id,timestamp,latitude,longitude,horizontal_accuracy,msl_altitude,ellipsoid_altitude,vertical_accuracy,story,speed,speed_accuracy,course,course_accuracy,is_simulated_by_software,is_produced_by_accessory,was_imported
776,1708435025,1.29853531263357,103.773861540139,4.85859421553823,36.6692517986521,43.2794560184702,3.19665438881454,,3.67347171497051,1.43369622877496,48.0639668149813,22.6324273554583,0,0,0
777,1708435026,1.29856245088151,103.773905306079,4.88909483870961,36.3557310281321,42.9659352479503,3.19184100262015,,4.36138135091234,1.4899983583187,51.3910309798287,19.2489432894276,0,0,0
778,1708435028,1.29862499802617,103.773952851328,5.03517020736491,35.7274052286521,42.3376094484702,3.18143790412016,,4.3915380181493,1.49039523320639,38.620491042043,19.6513568243553,0,0,0
779,1708435029,1.29867151497779,103.773979934269,5.0529980235335,34.3957936242223,41.0059978440404,3.18347629414737,,4.83843454745081,1.48641816644934,32.2963946576618,16.8168006484782,0,0,0
780,1708435030,1.29871865797429,103.774010887372,5.07988944593891,34.1978964749724,40.8081006947905,3.18534768451661,,5.19620948069438,1.45494333375565,29.9138435823715,15.2537141221358,0,0,0
781,1708435031,1.29876139172461,103.774032972469,5.06981850853453,33.2673898003995,39.8775940202177,3.18953099512256,,4.93884518492018,1.39802472780415,26.4090552410477,14.9493191397304,0,0,0
782,1708435033,1.29882500221225,103.774066919584,4.83851828787924,32.5763965947554,39.1866008145735,3.22696107981596,,3.99442514554769,1.37613647534323,25.1107668666006,17.175801425316,0,0,0
783,1708435035,1.29889588291652,103.774098414572,4.83499845493928,32.3459392022341,38.9561434220523,3.23223250610528,,3.9798945187083,1.43139546498425,22.3227729083303,17.5383307756099,0,0,0
784,1708435037,1.29893480085329,103.77413753188,4.82121620688004,31.9795632213354,38.5897674411535,3.25275442038068,,3.12634919552383,1.38739103524399,33.7582440757457,23.2176210845215,0,0,0
785,1708435055,1.29899408058009,103.774163302232,4.78175045380558,30.6392437294126,37.2494479492307,3.31049839606047,,1.46962068556558,1.36572505877768,39.5072530195083,41.364180600017,0,0,0
786,1708435060,1.29903162824807,103.774192472781,4.76069016149835,29.386802055873,35.9970062756911,3.34071342964368,,0.702559623744828,1.28559743831733,51.2786734317962,75.8418358855492,0,0,0
787,1708435064,1.29907385289305,103.774214768333,4.75524694625742,29.3499990748242,35.9602032946423,3.34845688532767,,1.27481492971551,1.03613996643881,32.2120946231141,35.6830226974144,0,0,0
788,1708435069,1.29911197571718,103.774249817228,4.75713235104163,27.9892421262339,34.599446346052,3.34577776121815,,1.26438920165296,0.959873214833614,43.3299422155165,34.672343876448,0,0,0
789,1708435075,1.2991541116251,103.774277382599,4.76450538589829,27.2484103050083,33.8586145248264,3.33526992318989,,0.854952314977202,1.2523200240459,31.6894179520513,58.2596518454426,0,0,0
790,1708435079,1.29920043357037,103.774301223366,4.76500234703097,27.1412583980709,33.751462617889,3.3345598908369,,1.48430293960554,1.21456888261672,24.7775287843673,34.2295994041952,0,0,0
791,1708435084,1.29924492332413,103.77432787563,4.76007747694855,26.4863650621846,33.0965692820027,3.34158636671805,,1.16550063843119,1.36667608712941,22.7084994535468,48.3528110550869,0,0,0
792,1708435089,1.29928609725143,103.774353965894,4.77411931614971,26.02504546009,32.6352496799082,3.32149390906488,,0.952972275186082,1.47640836369727,28.9232215502009,64.9598067579423,0,0,0
793,1708435093,1.29932894301951,103.774373672763,4.7757457384062,25.7357005383819,32.3459047582,3.3191549639756,,1.14711816472874,1.33586950589117,21.5035190399049,47.451431720953,0,0,0
794,1708435097,1.2993738525912,103.774388070521,4.76920364649762,25.9884877447039,32.598691964522,3.32854827380085,,1.00477694769284,1.36807600509159,20.6421053507724,55.6753409717632,0,0,0
795,1708435101,1.29942043869218,103.774394983306,4.7701453526171,25.5235217669979,32.133725986816,3.32719857352914,,1.46939223847689,0.723061245074634,14.8539075099496,20.2397401641657,0,0,0
796,1708435105,1.29947117123133,103.774407207775,4.77026197490619,25.1538670537993,31.7640712736174,3.32703136798452,,1.36376041065073,0.850309011747285,13.8655178803829,24.795842537661,0,0,0
797,1708435111,1.29951663051173,103.774420943385,4.76651369296968,24.5336908157915,31.1438950356096,3.33239917289651,,0.83538912817384,1.36041785943132,18.1870112577567,64.4879889672112,0,0,0
798,1708435115,1.29956027179551,103.774437488224,4.76497135928207,24.5823958981782,31.1926001179963,3.33460417111393,,0.935671487169618,1.23561857082393,19.1137118359028,52.3105064794872,0,0,0
799,1708435121,1.2996136445735,103.774451292867,4.76546216952403,24.2943936353549,30.904597855173,3.33390271958019,,0.744322543495237,1.41365747007552,12.6530433212357,75.3881810115629,0,0,0
800,1708435124,1.29966206993817,103.77446637636,4.76526980947984,24.2547987625003,30.8650029823184,3.33417766108059,,1.55687776799454,1.22349759885989,12.5636240121687,31.3249404704347,0,0,0
801,1708435128,1.29971789587641,103.774476186544,4.76405189676717,23.7475107740611,30.3577149938792,3.33591764851862,,1.38612583088863,1.11081472583595,5.50238879410936,31.4869330943205,0,0,0
802,1708435133,1.2997708021057,103.774481063112,4.76492348405338,23.3965629339218,30.0067671537399,3.33467258121475,,0.92217712593976,1.21437705098951,8.09239888118576,50.8827254020597,0,0,0
803,1708435137,1.29981937740584,103.774484483755,4.7621287031399,22.4890398019925,29.0992440218106,3.33866249380196,,0.970721163012533,1.35208156323414,6.45411530407413,53.0404858930346,0,0,0
804,1708435141,1.29987546989385,103.774484745424,4.76693403742584,22.4906538808718,29.1008581006899,3.33179785035345,,1.47542879029356,1.18499576879759,356.870148111547,31.3631333042673,0,0,0
805,1708435145,1.29993391516027,103.774497297997,4.76824407819819,22.0071192421019,28.61732346192,3.32992273837048,,1.76732912502255,0.864263965136501,13.8241555335116,22.9088878247427,0,0,0
806,1708435180,1.29998483641329,103.774520117435,4.77798636256182,22.2665630728006,28.8767672926188,3.3159287314359,,0.103456576574659,1.64189260482113,0.807732028257897,180.0,0,0,0
807,1708435199,1.30001320042561,103.774478222897,4.76789540163531,21.6636847797781,28.2738889995962,3.33042196603579,,1.49120031522455,1.31935241021892,309.008408709083,39.6033233110915,0,0,0
808,1708435206,1.29999949675675,103.774423925749,4.76823818681738,21.917140815407,28.5273450352251,3.32993117444871,,0.779896943869881,1.35978081766652,278.919552940673,72.7807768545117,0,0,0
809,1708435211,1.29999706170874,103.774367721551,4.76501159338357,21.9592373035848,28.5694415234029,3.33454667799224,,1.37453072745448,1.33150777800186,289.957126629106,41.2453110908546,0,0,0
810,1708435216,1.30000468185353,103.774317904624,4.76064892502937,21.8651898428798,28.4753940626979,3.34077219298256,,1.29587876128844,1.31021388882452,285.896976268223,42.5091655007296,0,0,0
811,1708435221,1.30003552628402,103.774271391786,4.76200648667944,21.87403452117,28.4842387409881,3.3388368114677,,1.0466858280445,1.32750950971723,305.36392002524,55.4479941805771,0,0,0
812,1708435225,1.30007105001821,103.774242691143,4.76412440009975,21.5497673349455,28.1599715547636,3.33581410350802,,1.08683881592853,1.33226514623394,323.229738173333,52.5732619039121,0,0,0
813,1708435230,1.3001073450558,103.774198152843,4.77790718128864,21.2548678312451,27.8650720510632,3.31604282236815,,1.02733302346251,1.43055906006988,302.18373517992,59.1138950852571,0,0,0
814,1708435237,1.30010536009041,103.774151913027,4.80571775016869,20.6012891214341,27.2114933412522,3.27560894163245,,1.21443817337221,1.53336314116317,254.393671133206,53.8774995535858,0,0,0
815,1708435242,1.30008082206824,103.774107063825,4.79803396114693,20.2329965755343,26.8432007953525,3.28685368406772,,0.761124577957899,1.46704840083995,253.293924118066,73.1678213211643,0,0,0
816,1708435248,1.30005971964678,103.774060352035,4.8575874717533,20.7720515793189,27.3822557991371,3.19818401394514,,0.725912891308604,1.75131225220909,261.942165604729,97.1326950585443,0,0,0
817,1708436846,1.30035963927778,103.773375939494,35.0,27.223819732666,31.8270812034607,17.0143013000488,,,,,,0,0,0
818,1708436849,1.30035963927778,103.773375939494,35.0,27.223819732666,31.8270812034607,17.0143013000488,,,,,,0,0,0
819,1708436900,1.30031828548796,103.773426153651,35.0,27.548246383667,32.1518425941467,20.6556358337402,,,,,,0,0,0
820,1708436903,1.30035078342716,103.773386692779,35.0,27.5543727874756,32.1576342582703,18.7891960144043,,,,,,0,0,0
821,1708502507,1.35515750960661,103.986766422422,35.0,22.8330421447754,28.2205381393433,20.7070865631103,,,,,,0,0,0
822,1708580495,1.30107031493476,103.773514471623,41.9903818964285,19.7944259643555,24.3972225189209,21.2647686004639,,,,,,0,0,0
823,1708580497,1.30107031493476,103.773514471623,41.9903818964285,19.7944259643555,24.3972225189209,21.2647686004639,,,,,,0,0,0
824,1708580499,1.30106542439966,103.773268081248,70.2361050465845,17.1137179117994,20.7557440977887,93.7913173974858,,1.12316358089447,5.09260787007488,354.599569267252,180.0,0,0,0
825,1708580500,1.30107427825781,103.773286677883,48.3020571897733,17.7895893418545,21.4317147099728,76.5459174519949,,1.12316358089447,2.48291658693406,37.8561613855445,180.0,0,0,0
826,1708580501,1.3011187054579,103.773308077426,29.4048096738725,31.6347610132727,35.2769612448248,54.5070258721563,,0.835249841213226,1.86364894872039,22.7393129518119,91.4741300460738,0,0,0
827,1708580502,1.30113608859813,103.773322677368,23.7271885094316,30.8992563649383,34.5415224000182,44.758331640627,,0.835249841213226,1.05053838808517,347.093725256649,49.6108978790391,0,0,0
828,1708580514,1.30115719949752,103.773386021884,41.6286618997768,24.3628845214844,28.9656810760498,25.9693851470947,,,,,,0,0,0
829,1708580515,1.30112319731684,103.773494055688,42.022648848173,20.0741500854492,24.6769466400146,16.5419406890869,,,,,,0,0,0
830,1708580520,1.30111078471959,103.773549968658,48.7080037859755,18.7330265045166,23.335823059082,17.865385055542,,,,,,0,0,0
831,1708580521,1.3011958183023,103.773763230197,22.1926480318691,18.0602552948639,21.7050440369294,24.6740409854035,,0.634272873401642,0.798259781702649,116.017830581717,45.0745922151153,0,0,0
832,1708580522,1.30131304833804,103.773576398233,18.4225592835213,21.4502831205483,25.0938382848855,37.9170765417141,,0.918035328388214,0.875813883062352,100.425972835764,33.4033082806873,0,0,0
833,1708580523,1.30130439494278,103.773560814808,12.3017112576024,21.9390470172233,25.5825204039879,28.4211628343313,,0.918035328388214,0.6685861358674,106.005930008575,27.0917282494985,0,0,0
834,1708580547,1.30127239685186,103.773551539592,6.49144996836095,20.1113400617614,24.71374513302,16.0146028389682,,0.0,0.527955499423188,152.828230827801,176.783043800314,0,0,0
835,1708580551,1.30125365762389,103.773634447003,6.22667843310624,10.520434319973,15.1231870055199,14.2574982591182,,0.0202134046703577,0.307972206397111,,,0,0,0
836,1708580569,1.30121795308198,103.773664264466,4.837541052324,7.88924839161336,12.4922075476497,4.36403983758856,,0.54155338369719,1.83634094527925,116.154559283175,168.76854198443,0,0,0
837,1708580584,1.3012079042722,103.773663345728,4.82591976742237,15.2091881716624,19.8121635401621,3.71789175785724,,0.0,0.592674111440387,,,0,0,0
838,1708580601,1.30112349081775,103.773568263771,35.0,12.9330368041992,17.5357675552368,26.3311672210693,,,,,,0,0,0
839,1708580698,1.30075838242096,103.773823327979,112.333333333333,30.4165916442871,35.0220727920532,32.288745880127,,,,,,0,0,0
840,1708580699,1.30050294815553,103.77383677068,52.3311376,30.3691635131836,34.9741473197937,32.2049942016602,,,,,,0,0,0
841,1708580704,1.30109536206992,103.774083196402,121.349858834054,30.3691635131836,34.9717445373535,32.2049942016602,,,,,,0,0,0
842,1708580720,1.30241142537085,103.774703764696,401.601474957845,30.3691635131836,34.9620332717895,32.2049942016602,,,,,,0,0,0
843,1708580731,1.30285448453862,103.775020435222,514.893538675669,30.3691635131836,34.977783203125,32.2049942016602,,,,,,0,0,0
844,1708580736,1.30355052352267,103.774237902333,37.0,27.1934871673584,31.794771194458,23.0901756286621,,,,,,0,0,0
845,1708580743,1.3035949739848,103.774342266576,37.0,25.8496131896973,30.4512405395508,20.4181709289551,,,,,,0,0,0
846,1708580762,1.30359124448805,103.774370917329,71.3333333333333,25.4738235473633,30.075608253479,17.3882694244385,,,,,,0,0,0
847,1708580763,1.30356268628438,103.77436154207,61.5126215490511,26.3589488857741,30.0045351379866,15.1669847513334,,0.384168475866318,5.57907871011873,182.646743310559,180.0,0,0,0
848,1708580764,1.30365668095043,103.774295779294,43.9203183597056,26.1795129173072,29.8246042125496,15.801146588634,,1.38024008274078,3.68350860341527,315.344804622548,108.220824634923,0,0,0
849,1708580765,1.3035815771934,103.77442811708,34.5901597099499,26.2562788072223,29.9022350850696,15.6695962603659,,0.100532434880734,2.98952050695535,102.764305650584,180.0,0,0,0
850,1708580767,1.30356273732626,103.774508843254,25.195303829913,25.8211713125411,29.4676239778701,15.6505210993637,,0.134828299283981,1.99129830568921,336.158728707984,180.0,0,0,0
851,1708580769,1.30353531532687,103.774543377417,19.2237545376161,25.7394661999289,29.3861537075583,16.0529646083073,,0.138756975531578,1.62818311735866,299.10838805196,180.0,0,0,0
852,1708580771,1.30356089564158,103.774549924145,13.3295672052788,25.3318348457422,28.9785314132776,19.7139979415814,,0.127315923571587,1.10707900537972,357.559769053971,180.0,0,0,0
853,1708580788,1.30354121431187,103.774594699206,11.1137406424928,25.3855198025703,29.9882515072823,23.1533696739112,,0.134934991598129,1.31596891770602,,,0,0,0
854,1708580796,1.30357037824439,103.774613671051,5.35691581503837,7.92960463557392,12.5323659041896,4.99381765476151,,1.16813323642077,2.17923733534802,13.3763678216602,81.746769984899,0,0,0
855,1708580804,1.30351372654163,103.774623044565,5.26464462190457,12.1071572452784,16.7100954204798,4.6682006053039,,0.522401434996848,1.92966887487024,164.129450519476,156.103879794008,0,0,0
856,1708580810,1.30345783230173,103.774618230772,4.78837519090225,16.3169016502798,20.9199390076101,4.31503564966917,,0.428294926828079,1.72429559899955,174.847057889357,143.492484504931,0,0,0
857,1708580828,1.30349665638032,103.774644502585,4.79542373130211,14.8366529950872,19.4396865377203,4.21426257180163,,2.84117472717412,1.84703336151654,75.2622179638823,30.4922062010788,0,0,0
858,1708580830,1.30353363658415,103.774712183008,4.77925223550933,15.1258771810681,19.7291763219982,4.1564153036576,,3.79808236370679,1.82417469663205,78.0092429525003,21.6715250365037,0,0,0
859,1708580832,1.30358334143212,103.77478645903,4.77718802068168,13.5810394594446,18.1845536539331,4.02274723960706,,3.76974327213117,1.8286240665314,77.9187271181287,21.2525774232936,0,0,0
860,1708580834,1.30360762052786,103.774866938753,4.77488002919609,12.7587659619749,17.3625619672239,4.13062944207621,,4.24402523710271,2.00275314562165,83.3617481926376,20.236133168982,0,0,0
861,1708580836,1.30360502225705,103.77494170155,4.79631518016901,14.1421961532906,18.7463063942268,4.24124591689292,,4.43555612730751,2.05777443697945,94.3700373540482,19.6024028492689,0,0,0
862,1708580838,1.30360381679443,103.775006427843,4.79649015783664,16.35135907121,20.9557053465396,4.29109907856341,,3.89096013723276,1.98815507920349,96.457745479555,22.3695097521215,0,0,0
863,1708580840,1.30358658992935,103.775054762013,4.85604215791822,19.1811518650502,23.7857665996999,4.36566772257979,,3.33249324643719,1.96829306303194,99.4708295815286,26.8558060771464,0,0,0
864,1708580841,1.30359382547282,103.775103828985,5.00216368272357,19.1969477459788,23.8017036244273,4.44168836225397,,4.55553325357251,2.00372457974318,94.711880302066,20.5914139331658,0,0,0
865,1708580842,1.30359113869903,103.775155047672,5.1581720866975,19.3926617708057,23.9976698961109,4.46636206957113,,5.14667679290595,2.02266038053464,97.0468187337423,18.7573165844172,0,0,0
866,1708580843,1.3035875436992,103.775202547043,5.2938574006178,19.6218282543123,24.2269937358797,4.49783892790186,,4.97345824715812,1.86685654479225,96.9545927113671,18.6270845806202,0,0,0
867,1708580844,1.3035662445801,103.775251034927,5.47788707704478,20.6414269208908,25.2468608617783,4.55623399765467,,5.40350969687076,1.8851553581208,105.818834937794,18.6556569016982,0,0,0
868,1708580845,1.3035667796712,103.775303219812,5.30109837715239,21.7118794200942,26.317549395375,4.45433640483608,,5.59307825408897,1.9239039699438,96.8753785160756,15.154111614568,0,0,0
869,1708580847,1.30356657145105,103.775364008896,4.95906523653342,21.9776960415766,26.5836020512506,4.27291688276055,,3.89120983851927,1.74648088910658,88.2533162999413,18.9796796776988,0,0,0
870,1708580849,1.30359978441343,103.775432696766,4.83879033346453,21.7854612134397,26.3915531896055,3.95854662322332,,3.21443319929093,1.61552955357147,62.6442707142505,25.5199501103175,0,0,0
871,1708580851,1.30367614626287,103.775476100451,4.78901073047151,22.4839127985761,27.0901092020795,3.98198515900396,,3.20974506556448,1.54212327775987,30.6973233272741,26.4233159900583,0,0,0
872,1708580853,1.30372695860275,103.77552680261,4.76976239884955,23.8469623234123,28.4532173778862,4.12177766931601,,2.71988044970039,1.64105144352189,49.9994343928857,34.2556928931542,0,0,0
873,1708580855,1.30376118950049,103.775582443012,4.74480505564706,24.578673847951,29.1851148689166,4.35766557701767,,2.63445676611968,1.78837310794715,60.9055389172391,34.4472710168603,0,0,0
874,1708580858,1.30374835678791,103.775658081391,4.74209970140022,23.95590677578,28.5626787217334,4.74370255670124,,2.44289173307108,1.98476026750401,99.4556355403123,35.8263735026294,0,0,0
875,1708580860,1.30371998288919,103.775713077522,4.8758350118747,22.8237419500947,27.4307990446687,4.80975083280703,,2.64214186455212,1.78041296419254,123.013610030697,38.8278037538236,0,0,0
876,1708580862,1.30367152647443,103.77573172519,4.96074712314185,24.0507638789713,28.6579821445048,4.78365290578585,,2.44824609860759,1.7963890503624,152.871362729939,38.151835443308,0,0,0
877,1708580865,1.30365676890177,103.775663783676,4.84790076331929,20.3747038580477,24.9817194677889,4.21763510847098,,2.69496905118269,1.62735573844507,233.148179476483,34.9022687678276,0,0,0
878,1708580867,1.30364196352008,103.775609700344,4.88041781043156,20.0385404052213,24.6453366698697,4.40331933875792,,2.54791685345024,1.81465762419272,248.84376374788,36.9169281626678,0,0,0
879,1708580868,1.30366401523483,103.775563901128,4.87787929739309,19.9601073544472,24.5666346829385,4.55464021948296,,3.33759954055256,2.02624255890356,273.123865604141,24.8725492383435,0,0,0
880,1708580870,1.30365460661859,103.775466469673,4.84258747871977,20.2350162481889,24.8411673521623,4.87087052374931,,4.73690149548181,1.95590721694166,261.025447977134,18.172968420866,0,0,0
881,1708580871,1.30365455545055,103.77541048764,4.81195065302729,20.5653684353456,25.1712830280885,4.96471003140872,,4.90427023496565,1.85886087819832,262.31326802275,16.4038090717888,0,0,0
882,1708580873,1.303662332714,103.775319419829,4.75995876697274,20.6536613050848,25.2591662947088,5.27219361693792,,4.94258537500791,1.84421400759975,269.426981979663,17.2206238754968,0,0,0
883,1708580874,1.30367317940691,103.775264062179,4.75569597132924,22.2865221090615,26.8918535299599,5.4291991469672,,5.57494366214993,1.94028159703029,270.27818933163,14.8281805899224,0,0,0
884,1708580875,1.30368735749047,103.775206631273,4.75965611961962,23.5572590520605,28.1623220136389,5.4259905221968,,5.58839756794455,1.95853320044091,273.815389714809,14.4903345782097,0,0,0
885,1708580876,1.30369388639844,103.775147578369,4.78998963283894,23.7431268719956,28.3478751210496,5.63954873838263,,6.01452940161437,2.28576949347836,271.135836494223,15.462667814566,0,0,0
886,1708580878,1.30369881973499,103.77508594827,4.84802147848076,26.2707240106538,30.8752200128511,5.87337625432954,,4.16260421801917,2.09919408407338,263.909867455778,20.8178818971314,0,0,0
887,1708580880,1.30370117643042,103.775000767604,4.85461904871918,28.9663778152317,33.5705595817417,6.00867273072723,,4.59615059217917,2.00614061255688,262.414714914006,18.1897340478724,0,0,0
888,1708580881,1.30373592923651,103.774935328954,4.83859538934026,30.0982173830271,34.7020186334848,5.89477050272899,,4.45944960609763,1.9349300783005,264.666828589408,17.8167558177838,0,0,0
889,1708580882,1.3037540755653,103.774869259589,4.8153517167952,30.7011646982282,35.3046970125288,5.76816365937287,,5.06661920874637,1.89809460989151,263.501462789379,15.486449084748,0,0,0
890,1708580883,1.30375940064304,103.774803299648,4.80155289051461,31.4340250091627,36.037243087776,5.65484742940482,,5.73632185764759,1.91293860387239,263.51754573876,13.7935607802039,0,0,0
891,1708580884,1.3037669332452,103.774729966612,4.78127286939355,31.5974150607362,36.2003804156557,5.58612218407764,,6.56512658337675,1.8635145538168,263.899796989942,11.729323790536,0,0,0
892,1708580885,1.30376759585789,103.774665257588,4.75511314717331,33.133543302305,37.7361944215372,5.4856709352454,,7.02654431683182,1.8707099602545,264.172723964043,10.9770782916211,0,0,0
893,1708580886,1.30376832863303,103.774599214914,4.72623199237845,34.4671232048422,39.0695387665182,5.36930043512392,,7.03201493454492,1.86159726425375,264.238249594298,10.9043863156448,0,0,0
894,1708580887,1.30376492795226,103.774527096482,4.70226739742756,36.389647920616,40.9917487697676,5.17376502977169,,7.57153026709406,1.88391981860388,262.87495135335,10.29626817058,0,0,0
895,1708580888,1.3037611500913,103.774456254518,4.69663605518197,37.6830040151253,42.2848068410531,5.04168520959613,,7.31308423507176,1.75625519187533,264.839371779233,9.83807633468818,0,0,0
896,1708580889,1.3037577222596,103.774401776052,4.69725589534065,38.3312973948196,42.932864186354,5.04714145500557,,6.43123668977527,1.81387546216789,265.478237222838,11.4804747610866,0,0,0
897,1708580890,1.30375467012455,103.774349504955,4.68571023869836,37.5520266061649,42.1534365182743,4.93007400242471,,6.03489868280351,1.78762851643898,263.463033881641,12.1486080097913,0,0,0
898,1708580891,1.30374941222622,103.77428754559,4.67213604424977,38.3773704282939,42.9784818403423,4.92998828693669,,6.30855453172513,2.07771613333187,264.000623790453,13.4577593745426,0,0,0
899,1708580892,1.30373954894466,103.774237976461,4.66098008652211,40.1913954513148,44.7923666732386,4.9327246882767,,5.60106193391629,1.91639107849107,261.531173184968,14.1273319934609,0,0,0
900,1708580894,1.303703852414,103.774160230532,4.62321810582094,43.1724292254075,47.7731515383348,4.78449145718742,,3.54618389664968,1.6529927663952,243.342227158413,22.8359907121634,0,0,0
901,1708580896,1.30367888356829,103.77409442475,4.60766852335632,50.6995269712061,55.29996795021,4.47502982354755,,2.60623323055276,1.51569964064012,247.300690959615,24.8134387032956,0,0,0
902,1708580899,1.30365127085483,103.774041297635,4.60824730493408,60.0682985950261,64.6685531307012,4.34802697792033,,0.943330570806952,1.38012094296903,248.366387477349,45.1672350176444,0,0,0
903,1708580902,1.30362908342204,103.773989557717,4.60638983957687,66.0228075468913,70.6229538405314,3.85619733307487,,1.00848693879739,0.502304777727371,,,0,0,0
904,1708580904,1.30360422277097,103.773941523084,4.61257068215845,69.2985973637551,73.898541001603,3.70056417481284,,1.55739071108251,1.54296705160598,249.206961784616,40.266447790928,0,0,0
905,1708580906,1.3035761040951,103.773889139456,4.62666217121422,71.5416481662542,76.1414053607732,3.709025838341,,1.58192894490663,1.62745780189646,240.083840187361,43.7054477533003,0,0,0
906,1708580907,1.30356059792504,103.773842234807,4.63600322076588,71.938742400147,76.5383751401678,3.77716642601886,,3.00071902174102,1.79375162012234,245.881709422133,27.3994808745868,0,0,0
907,1708580908,1.30353425413349,103.773784759591,4.64436693460544,72.7883406747133,77.3877874482423,3.89992781117042,,5.07404548995608,1.86222237652776,244.938427072338,17.8438103084498,0,0,0
908,1708580909,1.30350812736156,103.77370823931,4.65740259583369,76.7028139932081,81.3019789559767,3.96136818019995,,6.34225030891649,1.79161789927112,251.052702918453,12.5776995947909,0,0,0
909,1708580910,1.3034859106271,103.773632666355,4.67496071270388,81.1432221643627,85.7421220056713,4.11577699686054,,6.36778296729424,1.93145143374506,251.794414430407,13.3697492095598,0,0,0
910,1708580911,1.30345390052471,103.773538759151,4.67741431899868,87.5338977631182,92.1324542816728,4.22096860205444,,7.68380228698584,1.89173240622189,251.804708977946,10.8067300939235,0,0,0
911,1708580912,1.30342399046608,103.773468453485,4.68386076381165,94.2789627173915,98.8772536376491,4.28880551431055,,7.0401610740875,1.58798400569415,245.239769299406,10.4290552117273,0,0,0
912,1708580913,1.30336847203802,103.773425640229,4.71191279666648,99.0013530375436,103.599585783668,4.40189954698379,,6.51931973376092,1.4837719455544,225.489434486393,12.440264037785,0,0,0
913,1708580914,1.30326593255928,103.773433668456,4.73625045563846,101.658825781196,106.257318403572,4.49599612036245,,8.37753334186451,1.78939056466621,189.854429425802,8.78344669222883,0,0,0
914,1708580915,1.30315418163374,103.773467373951,4.75966477259908,101.265534343198,105.864286364988,4.56623131436982,,10.3818879381063,2.00627803132854,176.396759347127,7.9664713032059,0,0,0
915,1708580916,1.30304551859192,103.773506244428,4.77494570468509,102.468361968175,107.06746875681,4.56392725303858,,11.0688708046498,1.96749501569902,169.790275241805,7.67028777107708,0,0,0
916,1708580917,1.30293942843797,103.773557232488,4.79284366395292,103.577370820567,108.176894364879,4.44572615791272,,11.1008076074163,1.90757384207096,162.732194790698,7.93117988013415,0,0,0
917,1708580918,1.30282878028041,103.773625802299,4.78923279643621,104.44610987138,109.046145538799,4.41549271979891,,12.0225782571677,1.63388575097723,155.32107552002,6.67566505216347,0,0,0
918,1708580919,1.30270881219656,103.773704867686,4.78401041043918,101.795056495816,106.395604286343,4.23755812597283,,12.5247510035916,1.69054803934007,156.099835756901,6.70088933569627,0,0,0
919,1708580920,1.30257986301351,103.773769112246,4.7994658816039,100.888309918344,105.489324532449,4.11609981682227,,13.0664824993084,1.67259395410396,156.98957745759,6.32541049261445,0,0,0
920,1708580921,1.30244972977912,103.773844020318,4.80031037028258,96.9711923636496,101.572735313326,3.97499207557788,,13.1969954408117,1.54295196457671,156.95266702226,5.84877627366908,0,0,0
921,1708580922,1.30239438476683,103.774054798518,14.2565401770031,93.9179100692272,98.5199818313122,10.0584241050273,,12.4080994021592,1.78355272205293,153.625305175781,7.30518038833113,0,0,0
922,1708580923,1.30228069884656,103.774110807445,14.2602493187929,91.1630843281746,95.7655890583992,10.0531648082067,,11.9266684786515,1.79060918502626,153.625305175781,7.6576669203802,0,0,0
923,1708580924,1.30217118134043,103.774163054756,14.2619055739084,89.3350549545139,93.9379764404148,10.0508150264553,,10.926283848006,1.93592665329045,154.976333618164,9.01506216842795,0,0,0
924,1708580925,1.30202963328489,103.774228705789,14.2644576953861,84.5388684002683,89.1422724453732,10.047192640317,,11.4650908456431,1.93641055742584,154.976333618164,8.53898084429823,0,0,0
925,1708580926,1.30190210197273,103.774287624281,14.2731674335701,81.1359366048128,85.7398694623262,10.0348156290175,,11.4407152321808,2.59190001149448,155.100936889648,10.7887531749254,0,0,0
926,1708580927,1.3018021488101,103.774333720528,17.7809281021055,78.4520956845954,83.0563670964912,3.61842371963249,,9.9554516239536,2.17589544345372,155.100936889648,10.4548022929984,0,0,0
927,1708580928,1.30170551967083,103.774378283804,18.1009144813393,76.6438730284572,81.2484663054347,3.63342238208416,,9.90210921057695,2.38617515291289,155.100936889648,11.7547346279803,0,0,0
928,1708580929,1.30161545205561,103.774419821044,19.5124063751462,75.719443352893,80.3242798168212,3.59688073689966,,9.65325429623084,2.4327652081247,155.100936889648,12.1271112450598,0,0,0
929,1708580930,1.30152816290731,103.774458402834,23.3301504417208,74.2378038279712,78.8428839556873,3.62386224190164,,8.88034180337155,2.40615637623796,157.699264526367,11.8905656206291,0,0,0
930,1708580931,1.30139982856833,103.774501355414,27.4345527505838,73.1565260896459,77.7616753587499,3.59239561345309,,7.99561314114689,2.2288304827108,170.968353271484,12.3461278848474,0,0,0
931,1708580932,1.30127873439229,103.774515483578,29.3923822024087,71.3750724261627,75.9803699916229,3.59644900506286,,7.16648731884384,2.2563610189947,180.0,14.5008750367145,0,0,0
932,1708580933,1.3011617708659,103.774511877144,30.7745730428887,70.6616318318993,75.2670614812523,3.61113729294841,,6.50904682619327,2.19943052030442,189.884429931641,16.4634236633234,0,0,0
933,1708580934,1.3010749931019,103.774496295766,31.2368547720578,70.5761742927134,75.1816072799265,3.59752005766274,,5.7723698892211,2.13932608057974,196.66194152832,18.4759301169789,0,0,0
